timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680793088336,117,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229116,127,21,21,http://192.168.56.104/1200KB.txt,4,0,1
1680793088376,172,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,3,0,0
1680793088402,182,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,5,0,0
1680793088405,198,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,5,0,0
1680793088551,77,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,12,0,0
1680793088416,245,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,24,0,0
1680793088484,179,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,14,0,0
1680793088428,248,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,20,0,0
1680793088683,39,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,2,0,0
1680793088630,109,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,36,0,0
1680793088402,383,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,15,0,0
1680793088737,60,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,4,0,0
1680793088744,77,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,9,0,0
1680793088776,87,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,12,0,0
1680793088798,98,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,10,0,0
1680793088922,160,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,2,0,0
1680793088907,206,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,1,0,0
1680793088991,138,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,26,0,0
1680793088970,168,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,15,0,0
1680793088999,170,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,57,0,0
1680793089197,47,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,2,0,0
1680793089335,46,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075516,127,22,22,http://192.168.56.104/1050KB.txt,3,0,1
1680793089456,49,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,1,0,0
1680793089495,34,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,1,0,0
1680793089522,111,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,9,0,0
1680793089525,128,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,7,0,0
1680793089535,150,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,4,0,0
1680793089671,58,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,16,0,0
1680793089603,143,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,9,0,0
1680793089550,208,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,27,0,0
1680793089522,250,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,8,0,0
1680793089749,46,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,5,0,0
1680793089803,53,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,1,0,0
1680793089896,185,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,2,0,0
1680793089857,233,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,2,0,0
1680793089864,232,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,3,0,0
1680793089918,183,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,5,0,0
1680793090027,144,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,2,0,0
1680793090111,93,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,9,0,0
1680793090089,134,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,13,0,0
1680793090043,186,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,9,0,0
1680793090118,126,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,15,0,0
1680793090309,67,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,1,0,0
1680793090335,65,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229116,127,23,23,http://192.168.56.104/1200KB.txt,5,0,1
1680793090509,132,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,3,0,0
1680793090628,49,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,3,0,0
1680793090668,54,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,2,0,0
1680793090695,131,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,4,0,0
1680793090697,177,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,7,0,0
1680793090844,119,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,16,0,0
1680793090777,188,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,8,0,0
1680793090708,269,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,11,0,0
1680793090722,275,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,5,0,0
1680793090975,70,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,23,23,http://192.168.56.104/1150KB.txt,3,0,0
1680793090695,378,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,3,0,0
1680793091036,93,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,13,0,0
1680793090923,222,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,58,0,0
1680793091029,120,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,32,0,0
1680793091069,96,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,16,0,0
1680793091091,102,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,43,0,0
1680793091199,111,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,23,23,http://192.168.56.104/1150KB.txt,2,0,0
1680793091215,167,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,2,0,0
1680793091283,108,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,18,0,0
1680793091263,141,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,1,0,0
1680793091292,123,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,10,0,0
1680793091334,112,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177916,127,24,24,http://192.168.56.104/1150KB.txt,20,0,9
1680793091561,66,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,6,0,0
1680793091536,108,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,1,0,0
1680793091734,109,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,1,0,0
1680793091855,84,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,2,0,0
1680793091895,131,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,6,0,0
1680793091924,236,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,12,0,0
1680793091935,246,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,21,0,0
1680793092072,128,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,10,0,0
1680793092003,200,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,9,0,0
1680793091923,301,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,11,0,0
1680793091949,298,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,6,0,0
1680793092202,66,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,10,0,0
1680793092149,198,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,13,0,0
1680793092256,99,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,14,0,0
1680793092264,102,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,13,0,0
1680793091923,456,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,5,0,0
1680793092297,98,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,20,0,0
1680793092318,112,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,54,0,0
1680793092329,152,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177916,127,25,25,http://192.168.56.104/1150KB.txt,45,0,14
1680793092426,57,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,6,0,0
1680793092495,39,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,2,0,0
1680793092543,172,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,2,0,0
1680793092614,129,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,1,0,0
1680793092563,207,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,4,0,0
1680793092572,216,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,5,0,0
1680793092841,102,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,4,0,0
1680793092817,139,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,2,0,0
1680793093014,38,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,1,0,0
1680793093136,163,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,3,0,0
1680793093176,186,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,7,0,0
1680793093229,186,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,2,0,0
1680793093204,303,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,1,0,0
1680793093351,173,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,73,0,0
1680793093202,359,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,1,0,0
1680793093284,300,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,19,0,0
1680793093482,127,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,22,0,0
1680793093216,401,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,1,0,0
1680793093328,302,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024315,127,26,26,http://192.168.56.104/1000KB.txt,34,0,12
1680793093590,115,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,25,0,0
1680793093596,152,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,26,0,0
1680793093482,282,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,23,0,0
1680793093630,152,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,27,0,0
1680793093661,173,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,32,0,0
1680793093651,193,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,17,0,0
1680793093256,651,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,24,0,0
1680793093760,174,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,27,0,0
1680793093828,146,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,11,0,0
1680793093896,134,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,29,0,0
1680793093876,159,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,4,0,0
1680793093904,153,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,6,0,0
1680793093946,127,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,11,0,0
1680793094149,52,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,2,0,0
1680793094175,38,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,6,0,0
1680793094330,67,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1075516,127,27,27,http://192.168.56.104/1050KB.txt,4,0,1
1680793094347,59,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,4,0,0
1680793094468,40,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,1,0,0
1680793094563,106,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,1,0,0
1680793094591,140,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,9,0,0
1680793094603,231,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,5,0,0
1680793094590,245,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,4,0,0
1680793094738,121,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,10,0,0
1680793094670,218,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,6,0,0
1680793094714,214,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,11,0,0
1680793094615,346,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,3,0,0
1680793094869,104,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,34,0,0
1680793094977,68,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,2,0,0
1680793094643,403,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,13,0,0
1680793094869,185,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,15,0,0
1680793094983,112,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,10,0,0
1680793095016,118,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,13,0,0
1680793095048,113,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,11,0,0
1680793095038,131,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,20,0,0
1680793095147,54,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,16,0,0
1680793095215,202,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,2,0,0
1680793095329,226,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1075516,127,28,28,http://192.168.56.104/1050KB.txt,5,0,2
1680793095284,305,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,9,0,0
1680793095561,91,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,28,28,http://192.168.56.104/1200KB.txt,14,0,0
1680793095262,393,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,28,28,http://192.168.56.104/1200KB.txt,6,0,0
1680793095537,120,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,28,28,http://192.168.56.104/1000KB.txt,12,0,0
1680793095292,377,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,6,0,0
1680793095334,343,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,1,0,0
1680793095788,236,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,6,0,0
1680793095908,165,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,2,0,0
1680793096002,106,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,8,0,0
1680793095769,460,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1024314,127,28,28,http://192.168.56.104/1000KB.txt,4,0,0
1680793096030,231,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,1,0,0
1680793096042,226,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,2,0,0
1680793096032,260,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,1,0,0
1680793096110,203,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,28,28,http://192.168.56.104/1000KB.txt,9,0,0
1680793096178,137,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,16,0,0
1680793096154,227,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,14,0,0
1680793096310,84,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,15,0,0
1680793096056,366,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,11,0,0
1680793096310,186,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,16,0,0
1680793096082,453,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1177915,127,29,29,http://192.168.56.104/1150KB.txt,38,0,0
1680793096416,143,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,14,0,0
1680793096424,137,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,29,29,http://192.168.56.104/1150KB.txt,4,0,0
1680793096333,261,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229116,127,29,29,http://192.168.56.104/1200KB.txt,33,0,5
1680793096457,157,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,29,29,http://192.168.56.104/1150KB.txt,13,0,0
1680793096488,158,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,28,0,0
1680793096479,185,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,52,0,0
1680793096586,94,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,38,0,0
1680793096777,107,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,9,0,0
1680793096755,170,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,8,0,0
1680793096708,217,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,1,0,0
1680793096784,155,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,3,0,0
1680793096827,157,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,17,0,0
1680793096824,171,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,21,0,0
1680793097029,101,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,1,0,0
1680793097054,79,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,1,0,0
1680793097282,133,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,5,0,0
1680793097262,175,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793097330,111,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1024315,127,30,30,http://192.168.56.104/1000KB.txt,4,0,1
1680793097401,64,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,20,0,0
1680793097496,78,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793097535,80,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793097525,144,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793097523,153,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793097604,117,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,8,0,0
1680793097672,91,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,11,0,0
1680793097603,183,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,8,0,0
1680793097630,218,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,45,0,0
