timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791698177,299,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1894715,127,24,24,http://192.168.56.104/1850KB.txt,10,0,0
1680791698177,496,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1894715,127,23,23,http://192.168.56.104/1850KB.txt,4,0,0
1680791698341,338,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1843515,127,22,22,http://192.168.56.104/1800KB.txt,10,0,0
1680791698620,82,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1997115,127,21,21,http://192.168.56.104/1950KB.txt,15,0,0
1680791699019,143,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1894715,127,20,20,http://192.168.56.104/1850KB.txt,2,0,0
1680791699021,143,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,2048315,127,19,19,http://192.168.56.104/2000KB.txt,2,0,0
1680791699059,142,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1843515,127,18,18,http://192.168.56.104/1800KB.txt,31,0,0
1680791699261,112,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1843515,127,17,17,http://192.168.56.104/1800KB.txt,2,0,0
1680791699336,153,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,1894715,127,16,16,http://192.168.56.104/1850KB.txt,4,0,0
1680791699494,98,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1843515,127,15,15,http://192.168.56.104/1800KB.txt,1,0,0
1680791699660,109,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1843515,127,14,14,http://192.168.56.104/1800KB.txt,1,0,0
1680791699703,151,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1945915,127,13,13,http://192.168.56.104/1900KB.txt,4,0,0
1680791699780,209,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1997115,127,12,12,http://192.168.56.104/1950KB.txt,1,0,0
1680791699822,179,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,2048315,127,11,11,http://192.168.56.104/2000KB.txt,3,0,0
1680791699862,150,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1894715,127,10,10,http://192.168.56.104/1850KB.txt,6,0,0
1680791700222,124,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1894715,127,10,10,http://192.168.56.104/1850KB.txt,3,0,0
1680791700351,105,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1945915,127,9,9,http://192.168.56.104/1900KB.txt,1,0,0
1680791700501,111,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1843515,127,8,8,http://192.168.56.104/1800KB.txt,3,0,0
1680791700539,138,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1997115,127,7,7,http://192.168.56.104/1950KB.txt,7,0,0
1680791700742,173,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1843515,127,6,6,http://192.168.56.104/1800KB.txt,4,0,0
1680791700661,302,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,2048315,127,5,5,http://192.168.56.104/2000KB.txt,3,0,0
1680791700658,352,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1997115,127,5,5,http://192.168.56.104/1950KB.txt,4,0,0
1680791701498,275,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1945915,127,5,5,http://192.168.56.104/1900KB.txt,5,0,0
1680791701497,345,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1843515,127,4,4,http://192.168.56.104/1800KB.txt,2,0,0
1680791701460,478,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,3,3,http://192.168.56.104/1950KB.txt,2,0,0
1680791701457,495,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1945915,127,2,2,http://192.168.56.104/1900KB.txt,2,0,0
1680791701462,516,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,1,1,http://192.168.56.104/1900KB.txt,2,0,0
