timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680792338363,26,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,205113,126,20,20,http://192.168.56.104/200KB.txt,1,0,0
1680792338440,29,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,20,20,http://192.168.56.104/200KB.txt,8,0,0
1680792338412,64,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,20,20,http://192.168.56.104/250KB.txt,3,0,0
1680792338567,41,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,205113,126,20,20,http://192.168.56.104/200KB.txt,3,0,0
1680792338629,11,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,153913,126,20,20,http://192.168.56.104/150KB.txt,2,0,0
1680792338639,14,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,20,20,http://192.168.56.104/150KB.txt,2,0,0
1680792338713,13,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,4,0,0
1680792338780,18,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,51512,125,21,21,http://192.168.56.104/50KB.txt,10,0,4
1680792338847,51,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,205113,126,21,21,http://192.168.56.104/200KB.txt,3,0,0
1680792338860,63,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,8,0,0
1680792338874,51,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,7,0,0
1680792338934,28,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,1,0,0
1680792338989,13,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,21,21,http://192.168.56.104/100KB.txt,1,0,0
1680792339016,25,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,205113,126,21,21,http://192.168.56.104/200KB.txt,1,0,0
1680792339082,10,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,2,0,0
1680792339106,12,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,21,21,http://192.168.56.104/200KB.txt,1,0,0
1680792339196,8,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,5,0,0
1680792339179,35,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,2,0,0
1680792339188,27,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,5,0,0
1680792339308,11,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,1,0,0
1680792339333,8,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,21,21,http://192.168.56.104/100KB.txt,2,0,0
1680792339430,18,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,102713,126,21,21,http://192.168.56.104/100KB.txt,1,0,0
1680792339480,24,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,1,0,0
1680792339506,18,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,21,21,http://192.168.56.104/200KB.txt,2,0,0
1680792339633,42,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,2,0,0
1680792339696,19,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,2,0,0
1680792339707,16,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,2,0,0
1680792339779,10,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,2,0,0
1680792339780,13,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,102714,126,22,22,http://192.168.56.104/100KB.txt,5,0,1
1680792339899,19,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,3,0,0
1680792339967,22,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,2,0,0
1680792339979,11,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,2,0,0
1680792339995,4,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,1,0,0
1680792340054,15,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,1,0,0
1680792340108,49,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,5,0,0
1680792340136,27,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,22,22,http://192.168.56.104/100KB.txt,3,0,0
1680792340202,6,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,3,0,0
1680792340226,14,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,2,0,0
1680792340309,4,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,1,0,0
1680792340316,8,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,102713,126,22,22,http://192.168.56.104/100KB.txt,3,0,0
1680792340299,26,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,1,0,0
1680792340427,10,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,2,0,0
1680792340453,15,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,1,0,0
1680792340549,11,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,2,0,0
1680792340599,15,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,1,0,0
1680792340626,13,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,102713,126,22,22,http://192.168.56.104/100KB.txt,2,0,0
1680792340754,9,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,1,0,0
1680792340779,12,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,205114,126,23,23,http://192.168.56.104/200KB.txt,3,0,1
1680792340817,20,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,23,23,http://192.168.56.104/200KB.txt,1,0,0
1680792340827,14,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,23,23,http://192.168.56.104/150KB.txt,3,0,0
1680792340953,12,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,6,0,0
1680792340953,24,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,1,0,0
1680792341073,4,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,1,0,0
1680792341140,9,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,153913,126,23,23,http://192.168.56.104/150KB.txt,1,0,0
1680792341152,15,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,2,0,0
1680792341168,14,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,1,0,0
1680792341227,22,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,1,0,0
1680792341281,14,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,153913,126,23,23,http://192.168.56.104/150KB.txt,2,0,0
1680792341309,7,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,1,0,0
1680792341376,11,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,23,23,http://192.168.56.104/200KB.txt,1,0,0
1680792341399,11,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,23,23,http://192.168.56.104/200KB.txt,1,0,0
1680792341489,19,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,12,0,0
1680792341482,38,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,5,0,0
1680792341473,50,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,205113,126,23,23,http://192.168.56.104/200KB.txt,3,0,0
1680792341601,6,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,1,0,0
1680792341626,9,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,1,0,0
1680792341723,6,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,1,0,0
1680792341779,40,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,102714,126,24,24,http://192.168.56.104/100KB.txt,22,0,10
1680792341773,51,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,3,0,0
1680792341800,33,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,24,24,http://192.168.56.104/50KB.txt,24,0,0
1680792341926,14,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,256313,126,24,24,http://192.168.56.104/250KB.txt,1,0,0
1680792342005,12,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,1,0,0
1680792342043,6,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51511,125,24,24,http://192.168.56.104/50KB.txt,1,0,0
1680792342053,11,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,1,0,0
1680792342180,6,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,51511,125,24,24,http://192.168.56.104/50KB.txt,3,0,0
1680792342180,18,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,256313,126,24,24,http://192.168.56.104/250KB.txt,1,0,0
1680792342299,25,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,3,0,0
1680792342367,38,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,3,0,0
1680792342395,16,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,51511,125,24,24,http://192.168.56.104/50KB.txt,13,0,0
1680792342379,34,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,4,0,0
1680792342453,40,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,24,24,http://192.168.56.104/250KB.txt,2,0,0
1680792342509,17,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,153913,126,24,24,http://192.168.56.104/150KB.txt,2,0,0
1680792342536,5,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,24,24,http://192.168.56.104/50KB.txt,1,0,0
1680792342603,13,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,1,0,0
1680792342625,16,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,24,24,http://192.168.56.104/250KB.txt,1,0,0
1680792342708,5,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,24,24,http://192.168.56.104/50KB.txt,2,0,0
1680792342716,10,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,3,0,0
1680792342699,29,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,153913,126,24,24,http://192.168.56.104/150KB.txt,1,0,0
1680792342778,15,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,256314,126,25,25,http://192.168.56.104/250KB.txt,3,0,1
1680792342827,4,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,1,0,0
1680792342853,8,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,1,0,0
1680792342949,14,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,4,0,0
1680792343052,20,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,4,0,0
1680792343058,19,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,6,0,0
1680792343080,6,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,1,0,0
1680792343206,7,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,2,0,0
1680792343286,9,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,2,0,0
1680792343334,7,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,3,0,0
1680792343323,24,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,25,25,http://192.168.56.104/250KB.txt,1,0,0
1680792343459,11,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,1,0,0
1680792343460,13,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,4,0,0
1680792343580,15,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,1,0,0
1680792343647,23,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,1,0,0
1680792343675,17,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,5,0,0
1680792343660,35,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,205113,126,25,25,http://192.168.56.104/200KB.txt,2,0,0
1680792343734,19,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,25,25,http://192.168.56.104/250KB.txt,2,0,0
1680792343779,25,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,51512,125,26,26,http://192.168.56.104/50KB.txt,3,0,1
1680792343789,17,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,26,26,http://192.168.56.104/50KB.txt,4,0,0
1680792343815,9,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,1,0,0
1680792343883,21,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,26,26,http://192.168.56.104/200KB.txt,1,0,0
1680792343906,12,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,26,26,http://192.168.56.104/200KB.txt,1,0,0
1680792343996,21,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,2,0,0
1680792343988,45,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,26,26,http://192.168.56.104/250KB.txt,4,0,0
1680792343980,53,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,256313,126,26,26,http://192.168.56.104/250KB.txt,1,0,0
1680792344110,12,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,153913,126,26,26,http://192.168.56.104/150KB.txt,1,0,0
1680792344160,10,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,26,26,http://192.168.56.104/150KB.txt,2,0,0
1680792344185,10,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,26,26,http://192.168.56.104/150KB.txt,2,0,0
1680792344282,10,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,2,0,0
1680792344385,16,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,1,0,0
1680792344391,11,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,2,0,0
1680792344412,4,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,26,26,http://192.168.56.104/50KB.txt,1,0,0
1680792344540,4,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,51511,125,26,26,http://192.168.56.104/50KB.txt,1,0,0
1680792344618,18,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,256313,126,26,26,http://192.168.56.104/250KB.txt,2,0,0
1680792344667,15,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,4,0,0
1680792344656,27,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,26,26,http://192.168.56.104/250KB.txt,2,0,0
1680792344779,9,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,102714,126,27,27,http://192.168.56.104/100KB.txt,3,0,1
1680792344792,29,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,2,0,0
1680792344793,28,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,2,0,0
1680792344912,5,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,51511,125,27,27,http://192.168.56.104/50KB.txt,2,0,0
1680792344980,8,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792345007,14,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,51511,125,27,27,http://192.168.56.104/50KB.txt,2,0,0
1680792344992,41,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,1,0,0
1680792345066,5,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,27,27,http://192.168.56.104/50KB.txt,1,0,0
1680792345164,10,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,153913,126,27,27,http://192.168.56.104/150KB.txt,2,0,0
1680792345175,9,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792345202,8,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,27,27,http://192.168.56.104/50KB.txt,2,0,0
1680792345270,15,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792345292,9,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792345367,27,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792345376,43,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,27,27,http://192.168.56.104/250KB.txt,2,0,0
1680792345384,38,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,27,27,http://192.168.56.104/250KB.txt,2,0,0
1680792345498,11,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,153913,126,27,27,http://192.168.56.104/150KB.txt,1,0,0
1680792345547,22,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,2,0,0
1680792345573,17,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,3,0,0
1680792345670,5,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,51511,125,27,27,http://192.168.56.104/50KB.txt,1,0,0
1680792345778,8,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,3,0,0
1680792345773,25,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,1,0,0
1680792345799,20,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,10,0,0
1680792345779,44,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,256314,126,28,28,http://192.168.56.104/250KB.txt,9,0,2
1680792345926,9,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,1,0,0
1680792346005,8,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,3,0,0
1680792346054,8,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,1,0,0
1680792346044,26,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,1,0,0
1680792346219,19,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,51511,125,28,28,http://192.168.56.104/50KB.txt,3,0,0
1680792346233,51,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,9,0,0
1680792346233,66,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,12,0,0
1680792346353,47,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,3,0,0
1680792346420,44,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,1,0,0
1680792346448,17,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,1,0,0
1680792346432,40,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,5,0,0
1680792346506,13,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,1,0,0
1680792346615,22,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,28,28,http://192.168.56.104/50KB.txt,4,0,0
1680792346604,37,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,5,0,0
1680792346642,11,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,2,0,0
1680792346710,8,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,1,0,0
1680792346732,10,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,2,0,0
1680792346778,7,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,102714,126,29,29,http://192.168.56.104/100KB.txt,2,0,1
1680792346806,8,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,102713,126,29,29,http://192.168.56.104/100KB.txt,1,0,0
1680792346823,5,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,1,0,0
1680792346815,15,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,29,29,http://192.168.56.104/100KB.txt,2,0,0
1680792346938,30,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,3,0,0
1680792346987,15,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256313,126,29,29,http://192.168.56.104/250KB.txt,1,0,0
1680792347014,17,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,2,0,0
1680792347110,11,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,153913,126,29,29,http://192.168.56.104/150KB.txt,1,0,0
1680792347270,15,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,3,0,0
1680792347266,20,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,29,29,http://192.168.56.104/100KB.txt,1,0,0
1680792347271,18,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,153913,126,29,29,http://192.168.56.104/150KB.txt,6,0,0
1680792347292,15,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,1,0,0
1680792347419,13,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,153913,126,29,29,http://192.168.56.104/150KB.txt,1,0,0
1680792347499,24,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,256313,126,29,29,http://192.168.56.104/250KB.txt,1,0,0
1680792347536,15,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,1,0,0
1680792347547,16,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,29,29,http://192.168.56.104/250KB.txt,1,0,0
1680792347711,6,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,1,0,0
1680792347726,15,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,2,0,0
1680792347726,17,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,153913,126,29,29,http://192.168.56.104/150KB.txt,1,0,0
1680792347776,13,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,205114,126,30,30,http://192.168.56.104/200KB.txt,3,0,1
1680792347845,5,HTTP Request 1 Small,200,OK,Thread Group 1-21,text,true,,51511,125,30,30,http://192.168.56.104/50KB.txt,2,0,0
1680792347912,9,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,153913,126,30,30,http://192.168.56.104/150KB.txt,2,0,0
1680792347926,55,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,51511,125,30,30,http://192.168.56.104/50KB.txt,3,0,0
1680792347942,41,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,30,30,http://192.168.56.104/100KB.txt,4,0,0
1680792347999,25,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,30,30,http://192.168.56.104/200KB.txt,2,0,0
1680792348098,54,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,51511,125,30,30,http://192.168.56.104/50KB.txt,4,0,0
1680792348108,46,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,30,30,http://192.168.56.104/200KB.txt,13,0,0
