timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680790086392,93,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,563513,126,17,17,http://192.168.56.104/550KB.txt,9,0,0
1680790086327,187,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,614713,126,16,16,http://192.168.56.104/600KB.txt,2,0,0
1680790086351,179,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,16,16,http://192.168.56.104/500KB.txt,2,0,0
1680790086321,210,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,512313,126,16,16,http://192.168.56.104/500KB.txt,2,0,0
1680790086759,48,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,614713,126,16,16,http://192.168.56.104/600KB.txt,1,0,0
1680790086917,30,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,563513,126,15,15,http://192.168.56.104/550KB.txt,1,0,0
1680790086962,28,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,512313,126,14,14,http://192.168.56.104/500KB.txt,1,0,0
1680790087202,74,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,563513,126,13,13,http://192.168.56.104/550KB.txt,3,0,0
1680790087244,47,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,563513,126,12,12,http://192.168.56.104/550KB.txt,3,0,0
1680790087598,47,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,614713,126,11,11,http://192.168.56.104/600KB.txt,2,0,0
1680790087803,46,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,10,10,http://192.168.56.104/700KB.txt,1,0,0
1680790088078,208,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,665913,126,9,9,http://192.168.56.104/650KB.txt,1,0,0
1680790088081,346,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,665913,126,8,8,http://192.168.56.104/650KB.txt,4,0,0
1680790088163,275,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,614713,126,7,7,http://192.168.56.104/600KB.txt,2,0,0
1680790088325,123,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,512313,126,6,6,http://192.168.56.104/500KB.txt,12,0,0
1680790088526,96,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,563513,126,5,5,http://192.168.56.104/550KB.txt,2,0,0
1680790088888,321,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,665913,126,4,4,http://192.168.56.104/650KB.txt,9,0,0
1680790088912,312,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,563513,126,3,3,http://192.168.56.104/550KB.txt,7,0,0
1680790088881,442,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,665913,126,2,2,http://192.168.56.104/650KB.txt,2,0,0
1680790088917,415,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,1,1,http://192.168.56.104/700KB.txt,9,0,0
