timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791531654,295,HTTP Request 1 Small,200,OK,Thread Group 1-29,text,true,,1843515,127,25,25,http://192.168.56.104/1800KB.txt,6,0,0
1680791531654,309,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,2048315,127,24,24,http://192.168.56.104/2000KB.txt,2,0,0
1680791532015,103,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1997115,127,23,23,http://192.168.56.104/1950KB.txt,3,0,0
1680791531976,144,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1894715,127,22,22,http://192.168.56.104/1850KB.txt,1,0,0
1680791532171,133,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1843515,127,21,21,http://192.168.56.104/1800KB.txt,1,0,0
1680791532214,135,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,2048315,127,20,20,http://192.168.56.104/2000KB.txt,4,0,0
1680791532445,128,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,2048315,127,19,19,http://192.168.56.104/2000KB.txt,2,0,0
1680791532496,109,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1945915,127,18,18,http://192.168.56.104/1900KB.txt,2,0,0
1680791532812,144,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,1894715,127,17,17,http://192.168.56.104/1850KB.txt,5,0,0
1680791532813,149,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1997115,127,16,16,http://192.168.56.104/1950KB.txt,8,0,0
1680791532895,255,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,15,15,http://192.168.56.104/1850KB.txt,36,0,0
1680791533014,227,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1894715,127,14,14,http://192.168.56.104/1850KB.txt,14,0,0
1680791533014,294,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,13,13,http://192.168.56.104/1900KB.txt,16,0,0
1680791532972,375,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,2048315,127,12,12,http://192.168.56.104/2000KB.txt,12,0,0
1680791533174,221,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1894715,127,12,12,http://192.168.56.104/1850KB.txt,20,0,0
1680791533055,341,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1945915,127,11,11,http://192.168.56.104/1900KB.txt,30,0,0
1680791533253,164,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1945915,127,11,11,http://192.168.56.104/1900KB.txt,20,0,0
1680791533652,72,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1894715,127,10,10,http://192.168.56.104/1850KB.txt,1,0,0
1680791534014,146,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1843515,127,9,9,http://192.168.56.104/1800KB.txt,2,0,0
1680791534134,380,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1843515,127,8,8,http://192.168.56.104/1800KB.txt,8,0,0
1680791534132,383,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1894715,127,7,7,http://192.168.56.104/1850KB.txt,5,0,0
1680791534214,350,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1894715,127,6,6,http://192.168.56.104/1850KB.txt,4,0,0
1680791534536,185,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1945915,127,5,5,http://192.168.56.104/1900KB.txt,5,0,0
1680791534575,180,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,2048315,127,4,4,http://192.168.56.104/2000KB.txt,6,0,0
1680791534815,145,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,2048315,127,3,3,http://192.168.56.104/2000KB.txt,2,0,0
1680791534892,138,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1997115,127,2,2,http://192.168.56.104/1950KB.txt,2,0,0
1680791534972,121,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1843515,127,1,1,http://192.168.56.104/1800KB.txt,6,0,0
