timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791867382,197,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1945915,127,26,26,http://192.168.56.104/1900KB.txt,1,0,0
1680791867419,207,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,2048315,127,25,25,http://192.168.56.104/2000KB.txt,5,0,0
1680791867423,208,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,2048315,127,24,24,http://192.168.56.104/2000KB.txt,4,0,0
1680791867741,217,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1843515,127,23,23,http://192.168.56.104/1800KB.txt,1,0,0
1680791867782,177,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1894715,127,22,22,http://192.168.56.104/1850KB.txt,2,0,0
1680791868020,76,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1894715,127,21,21,http://192.168.56.104/1850KB.txt,1,0,0
1680791868141,364,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1894715,127,20,20,http://192.168.56.104/1850KB.txt,2,0,0
1680791868099,430,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,2048315,127,19,19,http://192.168.56.104/2000KB.txt,2,0,0
1680791868574,139,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1843515,127,18,18,http://192.168.56.104/1800KB.txt,2,0,0
1680791868142,579,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1843515,127,17,17,http://192.168.56.104/1800KB.txt,6,0,0
1680791868102,647,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1894715,127,16,16,http://192.168.56.104/1850KB.txt,2,0,0
1680791868615,165,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1894715,127,16,16,http://192.168.56.104/1850KB.txt,5,0,0
1680791868578,261,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1945915,127,15,15,http://192.168.56.104/1900KB.txt,5,0,0
1680791868653,228,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,2048315,127,14,14,http://192.168.56.104/2000KB.txt,16,0,0
1680791868742,160,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,2048315,127,13,13,http://192.168.56.104/2000KB.txt,27,0,0
1680791868941,122,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1843515,127,12,12,http://192.168.56.104/1800KB.txt,1,0,0
1680791869014,135,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1945915,127,11,11,http://192.168.56.104/1900KB.txt,2,0,0
1680791869021,153,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1894715,127,10,10,http://192.168.56.104/1850KB.txt,2,0,0
1680791869417,103,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,2048315,127,10,10,http://192.168.56.104/2000KB.txt,1,0,0
1680791869621,98,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1894715,127,9,9,http://192.168.56.104/1850KB.txt,1,0,0
1680791869902,178,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,8,8,http://192.168.56.104/1950KB.txt,1,0,0
1680791869900,209,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1894715,127,7,7,http://192.168.56.104/1850KB.txt,1,0,0
1680791869983,147,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1997115,127,6,6,http://192.168.56.104/1950KB.txt,1,0,0
1680791870300,209,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,2048315,127,5,5,http://192.168.56.104/2000KB.txt,1,0,0
1680791870342,181,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1843515,127,4,4,http://192.168.56.104/1800KB.txt,4,0,0
1680791870621,126,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1997115,127,3,3,http://192.168.56.104/1950KB.txt,1,0,0
1680791870741,215,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,1997115,127,2,2,http://192.168.56.104/1950KB.txt,1,0,0
1680791870661,312,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,2048315,127,1,1,http://192.168.56.104/2000KB.txt,2,0,0
