timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680790197209,68,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,563513,126,18,18,http://192.168.56.104/550KB.txt,3,0,0
1680790197367,47,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,665913,126,17,17,http://192.168.56.104/650KB.txt,1,0,0
1680790197487,29,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,16,16,http://192.168.56.104/500KB.txt,1,0,0
1680790197558,34,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,15,15,http://192.168.56.104/650KB.txt,1,0,0
1680790197765,60,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,563513,126,14,14,http://192.168.56.104/550KB.txt,4,0,0
1680790197926,43,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,665913,126,13,13,http://192.168.56.104/650KB.txt,1,0,0
1680790197969,36,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,614713,126,12,12,http://192.168.56.104/600KB.txt,3,0,0
1680790198206,30,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,665913,126,12,12,http://192.168.56.104/650KB.txt,1,0,0
1680790198240,47,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,717113,126,11,11,http://192.168.56.104/700KB.txt,2,0,0
1680790198606,51,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,717113,126,10,10,http://192.168.56.104/700KB.txt,2,0,0
1680790198808,60,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,614713,126,9,9,http://192.168.56.104/600KB.txt,4,0,0
1680790199168,26,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,512313,126,8,8,http://192.168.56.104/500KB.txt,2,0,0
1680790199084,124,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,665913,126,7,7,http://192.168.56.104/650KB.txt,10,0,0
1680790199081,137,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,614713,126,6,6,http://192.168.56.104/600KB.txt,7,0,0
1680790199328,61,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,512313,126,5,5,http://192.168.56.104/500KB.txt,4,0,0
1680790199529,27,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,563513,126,4,4,http://192.168.56.104/550KB.txt,1,0,0
1680790199567,40,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,512313,126,3,3,http://192.168.56.104/500KB.txt,1,0,0
1680790199889,25,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,512313,126,2,2,http://192.168.56.104/500KB.txt,1,0,0
1680790199926,28,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,563513,126,1,1,http://192.168.56.104/550KB.txt,1,0,0
