timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680789675653,8,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,19,19,http://192.168.56.104/100KB.txt,2,0,0
1680789675765,9,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,18,18,http://192.168.56.104/50KB.txt,2,0,0
1680789675805,18,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,17,17,http://192.168.56.104/100KB.txt,2,0,0
1680789675844,18,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,16,16,http://192.168.56.104/200KB.txt,2,0,0
1680789676206,11,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,102713,126,15,15,http://192.168.56.104/100KB.txt,3,0,0
1680789676369,21,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,2,0,0
1680789676416,16,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,13,13,http://192.168.56.104/150KB.txt,2,0,0
1680789676654,13,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,2,0,0
1680789676684,20,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,11,11,http://192.168.56.104/100KB.txt,2,0,0
1680789677050,21,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,102713,126,10,10,http://192.168.56.104/100KB.txt,3,0,0
1680789677252,15,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,153913,126,9,9,http://192.168.56.104/150KB.txt,2,0,0
1680789677529,21,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,102713,126,8,8,http://192.168.56.104/100KB.txt,2,0,0
1680789677532,19,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,102713,126,7,7,http://192.168.56.104/100KB.txt,1,0,0
1680789677616,7,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,51511,125,6,6,http://192.168.56.104/50KB.txt,2,0,0
1680789677765,29,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,5,5,http://192.168.56.104/200KB.txt,1,0,0
1680789677976,15,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,4,4,http://192.168.56.104/200KB.txt,2,0,0
1680789678005,18,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,3,3,http://192.168.56.104/100KB.txt,1,0,0
1680789678368,9,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,102713,126,2,2,http://192.168.56.104/100KB.txt,2,0,0
1680789678408,19,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,153913,126,1,1,http://192.168.56.104/150KB.txt,2,0,0
