timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791790564,142,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1945915,127,26,26,http://192.168.56.104/1900KB.txt,5,0,0
1680791790764,87,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1945915,127,25,25,http://192.168.56.104/1900KB.txt,1,0,0
1680791790764,110,HTTP Request 3 Small,200,OK,Thread Group 1-29,text,true,,1945915,127,24,24,http://192.168.56.104/1900KB.txt,5,0,0
1680791791084,94,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1894715,127,23,23,http://192.168.56.104/1850KB.txt,1,0,0
1680791791125,125,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1997115,127,22,22,http://192.168.56.104/1950KB.txt,2,0,0
1680791791286,202,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1894715,127,21,21,http://192.168.56.104/1850KB.txt,2,0,0
1680791791325,223,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1997115,127,20,20,http://192.168.56.104/1950KB.txt,12,0,0
1680791791366,201,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1997115,127,19,19,http://192.168.56.104/1950KB.txt,3,0,0
1680791791966,184,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1945915,127,18,18,http://192.168.56.104/1900KB.txt,20,0,0
1680791791925,284,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,2048315,127,17,17,http://192.168.56.104/2000KB.txt,1,0,0
1680791791923,295,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,2048315,127,16,16,http://192.168.56.104/2000KB.txt,1,0,0
1680791791925,301,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1894715,127,15,15,http://192.168.56.104/1850KB.txt,3,0,0
1680791792122,176,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1945915,127,14,14,http://192.168.56.104/1900KB.txt,74,0,0
1680791792085,273,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,2048315,127,13,13,http://192.168.56.104/2000KB.txt,65,0,0
1680791792367,78,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1843515,127,12,12,http://192.168.56.104/1800KB.txt,2,0,0
1680791792486,79,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1945915,127,11,11,http://192.168.56.104/1900KB.txt,1,0,0
1680791792764,99,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1945915,127,10,10,http://192.168.56.104/1900KB.txt,1,0,0
1680791792928,73,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1945915,127,9,9,http://192.168.56.104/1900KB.txt,1,0,0
1680791793126,115,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1997115,127,8,8,http://192.168.56.104/1950KB.txt,1,0,0
1680791793162,202,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1894715,127,7,7,http://192.168.56.104/1850KB.txt,1,0,0
1680791793247,303,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1997115,127,6,6,http://192.168.56.104/1950KB.txt,7,0,0
1680791793247,415,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,2048315,127,5,5,http://192.168.56.104/2000KB.txt,3,0,0
1680791793323,465,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1997115,127,5,5,http://192.168.56.104/1950KB.txt,15,0,0
1680791793645,202,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1945915,127,5,5,http://192.168.56.104/1900KB.txt,2,0,0
1680791793685,179,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1997115,127,4,4,http://192.168.56.104/1950KB.txt,19,0,0
1680791794085,376,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,2048315,127,3,3,http://192.168.56.104/2000KB.txt,1,0,0
1680791794046,463,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1997115,127,2,2,http://192.168.56.104/1950KB.txt,1,0,0
1680791794122,416,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1894715,127,1,1,http://192.168.56.104/1850KB.txt,4,0,0
