timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680790319650,196,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,717113,126,17,17,http://192.168.56.104/700KB.txt,3,0,0
1680790319735,118,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,665913,126,16,16,http://192.168.56.104/650KB.txt,20,0,0
1680790319660,202,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,512313,126,15,15,http://192.168.56.104/500KB.txt,3,0,0
1680790319698,165,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,14,14,http://192.168.56.104/500KB.txt,3,0,0
1680790319769,106,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,665913,126,14,14,http://192.168.56.104/650KB.txt,1,0,0
1680790319931,111,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,614713,126,13,13,http://192.168.56.104/600KB.txt,2,0,0
1680790319977,79,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,563513,126,12,12,http://192.168.56.104/550KB.txt,3,0,0
1680790320218,69,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,512313,126,12,12,http://192.168.56.104/500KB.txt,1,0,0
1680790320255,46,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,614713,126,11,11,http://192.168.56.104/600KB.txt,5,0,0
1680790320617,32,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,512313,126,10,10,http://192.168.56.104/500KB.txt,1,0,0
1680790320819,50,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,717113,126,9,9,http://192.168.56.104/700KB.txt,3,0,0
1680790321089,1901,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,665913,126,8,8,http://192.168.56.104/650KB.txt,127,0,0
1680790321097,1920,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,512313,126,7,7,http://192.168.56.104/500KB.txt,166,0,0
1680790321176,1908,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,512313,126,6,6,http://192.168.56.104/500KB.txt,89,0,0
1680790321329,2235,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,665913,126,5,5,http://192.168.56.104/650KB.txt,17,0,0
1680790321540,2145,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,563513,126,4,4,http://192.168.56.104/550KB.txt,15,0,0
1680790321939,1854,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,563513,126,3,3,http://192.168.56.104/550KB.txt,287,0,0
1680790321898,1948,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,563513,126,2,2,http://192.168.56.104/550KB.txt,9,0,0
1680790321936,2448,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,717113,126,1,1,http://192.168.56.104/700KB.txt,194,0,0
