timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680789771606,10,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,153913,126,18,18,http://192.168.56.104/150KB.txt,3,0,0
1680789771726,20,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,17,17,http://192.168.56.104/200KB.txt,1,0,0
1680789771766,15,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,16,16,http://192.168.56.104/100KB.txt,1,0,0
1680789771790,22,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,153913,126,16,16,http://192.168.56.104/150KB.txt,2,0,0
1680789772170,12,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,205113,126,15,15,http://192.168.56.104/200KB.txt,1,0,0
1680789772331,32,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,205113,126,14,14,http://192.168.56.104/200KB.txt,1,0,0
1680789772367,39,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,256313,126,13,13,http://192.168.56.104/250KB.txt,2,0,0
1680789772606,23,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,153913,126,12,12,http://192.168.56.104/150KB.txt,3,0,0
1680789772643,10,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,11,11,http://192.168.56.104/250KB.txt,1,0,0
1680789773010,23,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,256313,126,10,10,http://192.168.56.104/250KB.txt,3,0,0
1680789773209,22,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,256313,126,9,9,http://192.168.56.104/250KB.txt,2,0,0
1680789773489,21,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,153913,126,8,8,http://192.168.56.104/150KB.txt,1,0,0
1680789773491,25,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,205113,126,7,7,http://192.168.56.104/200KB.txt,1,0,0
1680789773568,11,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,6,6,http://192.168.56.104/150KB.txt,2,0,0
1680789773725,11,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,153913,126,5,5,http://192.168.56.104/150KB.txt,1,0,0
1680789773930,5,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,51511,125,4,4,http://192.168.56.104/50KB.txt,1,0,0
1680789773964,15,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,256313,126,3,3,http://192.168.56.104/250KB.txt,1,0,0
1680789774330,17,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,153913,126,2,2,http://192.168.56.104/150KB.txt,2,0,0
1680789774326,47,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,1,1,http://192.168.56.104/250KB.txt,1,0,0
