timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680790424082,28,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,512313,126,18,18,http://192.168.56.104/500KB.txt,1,0,0
1680790424113,29,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,512313,126,17,17,http://192.168.56.104/500KB.txt,1,0,0
1680790424161,32,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,717113,126,16,16,http://192.168.56.104/700KB.txt,1,0,0
1680790424193,32,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,512313,126,16,16,http://192.168.56.104/500KB.txt,2,0,0
1680790424554,29,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,614713,126,15,15,http://192.168.56.104/600KB.txt,2,0,0
1680790424715,22,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,614713,126,14,14,http://192.168.56.104/600KB.txt,1,0,0
1680790424762,26,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,717113,126,13,13,http://192.168.56.104/700KB.txt,2,0,0
1680790424998,69,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,614713,126,12,12,http://192.168.56.104/600KB.txt,4,0,0
1680790425029,40,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,512313,126,11,11,http://192.168.56.104/500KB.txt,13,0,0
1680790425394,45,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,665913,126,10,10,http://192.168.56.104/650KB.txt,3,0,0
1680790425597,31,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,563513,126,9,9,http://192.168.56.104/550KB.txt,1,0,0
1680790425883,113,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,563513,126,8,8,http://192.168.56.104/550KB.txt,2,0,0
1680790425875,171,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,717113,126,7,7,http://192.168.56.104/700KB.txt,1,0,0
1680790425963,93,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,563513,126,6,6,http://192.168.56.104/550KB.txt,6,0,0
1680790426122,43,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,717113,126,5,5,http://192.168.56.104/700KB.txt,1,0,0
1680790426322,50,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,717113,126,4,4,http://192.168.56.104/700KB.txt,2,0,0
1680790426352,27,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,512313,126,3,3,http://192.168.56.104/500KB.txt,5,0,0
1680790426721,40,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,512313,126,2,2,http://192.168.56.104/500KB.txt,1,0,0
1680790426714,53,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,512313,126,1,1,http://192.168.56.104/500KB.txt,1,0,0
