timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680793150774,85,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,7,0,0
1680793150803,117,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,11,11,http://192.168.56.104/1050KB.txt,10,0,0
1680793150812,120,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,11,11,http://192.168.56.104/1150KB.txt,3,0,0
1680793150876,129,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,2,0,0
1680793150880,133,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,11,0,0
1680793150981,47,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,11,11,http://192.168.56.104/1150KB.txt,4,0,0
1680793151026,49,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,11,11,http://192.168.56.104/1200KB.txt,5,0,0
1680793151021,69,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,11,11,http://192.168.56.104/1100KB.txt,8,0,0
1680793151055,85,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,23,0,0
1680793151281,104,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,11,11,http://192.168.56.104/1100KB.txt,1,0,0
1680793151335,140,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,11,11,http://192.168.56.104/1100KB.txt,2,0,0
1680793151361,141,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,11,11,http://192.168.56.104/1150KB.txt,1,0,0
1680793151400,124,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,1,0,0
1680793151391,136,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,11,11,http://192.168.56.104/1100KB.txt,6,0,0
1680793151463,72,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,11,11,http://192.168.56.104/1050KB.txt,1,0,0
1680793151467,77,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,11,11,http://192.168.56.104/1100KB.txt,7,0,0
1680793151567,40,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,11,11,http://192.168.56.104/1200KB.txt,1,0,0
1680793151612,98,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,11,11,http://192.168.56.104/1100KB.txt,1,0,0
1680793151608,118,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,1,0,0
1680793151643,83,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,4,0,0
1680793151747,44,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177916,127,12,12,http://192.168.56.104/1150KB.txt,4,0,2
1680793151868,154,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,12,12,http://192.168.56.104/1050KB.txt,2,0,0
1680793151922,115,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,12,12,http://192.168.56.104/1100KB.txt,6,0,0
1680793151986,70,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,8,0,0
1680793151978,87,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,12,12,http://192.168.56.104/1100KB.txt,14,0,0
1680793151947,135,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,12,12,http://192.168.56.104/1150KB.txt,10,0,0
1680793152054,83,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,12,12,http://192.168.56.104/1050KB.txt,18,0,0
1680793152050,122,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,16,0,0
1680793152154,52,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,12,12,http://192.168.56.104/1050KB.txt,5,0,0
1680793152194,93,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,6,0,0
1680793152199,101,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,16,0,0
1680793152230,96,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,12,12,http://192.168.56.104/1100KB.txt,13,0,0
1680793152388,32,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,12,12,http://192.168.56.104/1000KB.txt,1,0,0
1680793152588,138,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,12,12,http://192.168.56.104/1200KB.txt,3,0,0
1680793152617,115,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,12,12,http://192.168.56.104/1000KB.txt,14,0,0
1680793152626,118,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,12,12,http://192.168.56.104/1150KB.txt,3,0,0
1680793152562,190,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,10,0,0
1680793152507,301,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,3,0,0
1680793152691,199,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,21,0,0
1680793152694,196,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,16,0,0
1680793152795,118,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,13,13,http://192.168.56.104/1000KB.txt,22,0,0
1680793152839,79,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,13,13,http://192.168.56.104/1000KB.txt,12,0,0
1680793152835,126,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,32,0,0
1680793152869,109,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,23,0,0
1680793152748,248,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024315,127,13,13,http://192.168.56.104/1000KB.txt,49,0,13
1680793153027,38,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,2,0,0
1680793153267,140,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,2,0,0
1680793153255,168,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,4,0,0
1680793153257,168,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,6,0,0
1680793153200,238,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1024314,127,13,13,http://192.168.56.104/1000KB.txt,2,0,0
1680793153228,213,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,8,0,0
1680793153387,111,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,19,0,0
1680793153383,128,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,1,0,0
1680793153487,51,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,13,13,http://192.168.56.104/1100KB.txt,5,0,0
1680793153527,53,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,13,13,http://192.168.56.104/1000KB.txt,7,0,0
1680793153532,84,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,13,13,http://192.168.56.104/1200KB.txt,22,0,0
1680793153440,184,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,12,0,0
1680793153562,73,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,13,13,http://192.168.56.104/1000KB.txt,26,0,0
1680793153720,44,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,14,14,http://192.168.56.104/1100KB.txt,1,0,0
1680793153749,45,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024315,127,14,14,http://192.168.56.104/1000KB.txt,7,0,2
1680793153920,260,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,14,14,http://192.168.56.104/1100KB.txt,2,0,0
1680793153893,350,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,14,14,http://192.168.56.104/1050KB.txt,2,0,0
1680793153950,330,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,2,0,0
1680793153947,334,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,1,0,0
1680793153960,489,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,11,0,0
1680793154225,369,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,2,0,0
1680793154256,350,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,14,14,http://192.168.56.104/1050KB.txt,2,0,0
1680793154180,560,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,14,14,http://192.168.56.104/1200KB.txt,8,0,0
1680793154697,90,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,26,0,0
1680793154467,327,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,8,0,0
1680793154220,576,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,2,0,0
1680793154495,320,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,4,0,0
1680793154707,152,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,7,0,0
1680793154694,186,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,25,0,0
1680793154668,228,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,2,0,0
1680793154081,837,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,1,0,0
1680793154076,867,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,3,0,0
1680793154747,305,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229116,127,15,15,http://192.168.56.104/1200KB.txt,60,0,25
1680793154927,137,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,21,0,0
1680793154133,934,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,17,0,0
1680793154972,127,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,23,0,0
1680793155020,129,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,15,15,http://192.168.56.104/1000KB.txt,24,0,0
1680793154641,510,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,2,0,0
1680793155002,180,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,30,0,0
1680793154918,275,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,19,0,0
1680793154943,269,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,39,0,0
1680793155067,172,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,33,0,0
1680793155267,70,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,1,0,0
1680793155295,60,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,17,0,0
1680793155506,220,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,2,0,0
1680793155498,253,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,17,0,0
1680793155494,274,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,16,16,http://192.168.56.104/1050KB.txt,10,0,0
1680793155467,308,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,5,0,0
1680793155728,139,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,14,0,0
1680793155773,123,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,11,0,0
1680793155441,475,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,1,0,0
1680793155547,384,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,20,0,0
1680793155803,143,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,22,0,0
1680793155718,282,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,22,0,0
1680793155821,202,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,63,0,0
1680793155743,298,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,13,0,0
1680793155867,243,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,34,0,0
1680793156068,69,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,16,16,http://192.168.56.104/1200KB.txt,12,0,0
1680793155747,394,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229116,127,16,16,http://192.168.56.104/1200KB.txt,22,0,13
1680793156096,86,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,47,0,0
1680793156321,38,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,16,16,http://192.168.56.104/1050KB.txt,2,0,0
1680793156347,49,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,8,0,0
1680793156351,103,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,29,0,0
1680793156306,163,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,2,0,0
1680793156294,183,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,16,16,http://192.168.56.104/1050KB.txt,1,0,0
1680793156400,85,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,4,0,0
1680793156580,52,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,16,16,http://192.168.56.104/1050KB.txt,5,0,0
1680793156572,71,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,16,16,http://192.168.56.104/1000KB.txt,1,0,0
1680793156625,105,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,15,0,0
1680793156655,90,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,16,16,http://192.168.56.104/1100KB.txt,4,0,0
1680793156597,151,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,13,0,0
1680793156673,102,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,16,0,0
1680793156720,106,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,47,0,0
1680793156599,230,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,10,0,0
1680793156747,121,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229116,127,17,17,http://192.168.56.104/1200KB.txt,19,0,10
1680793156949,63,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,17,17,http://192.168.56.104/1200KB.txt,15,0,0
1680793156920,93,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,3,0,0
1680793157160,85,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,1,0,0
1680793157174,153,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,7,0,0
1680793157200,145,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,18,0,0
1680793157204,142,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,18,0,0
1680793157253,135,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,66,0,0
1680793157146,244,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,2,0,0
1680793157433,38,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,17,17,http://192.168.56.104/1200KB.txt,3,0,0
1680793157424,79,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,2,0,0
1680793157478,36,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,5,0,0
1680793157508,48,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,17,17,http://192.168.56.104/1050KB.txt,8,0,0
1680793157504,93,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,14,0,0
1680793157581,44,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,6,0,0
1680793157506,133,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,9,0,0
1680793157627,44,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,7,0,0
1680793157654,69,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,17,17,http://192.168.56.104/1000KB.txt,18,0,0
1680793157746,40,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075516,127,18,18,http://192.168.56.104/1050KB.txt,3,0,2
1680793157827,60,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,1,0,0
1680793157855,49,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,8,0,0
1680793158111,123,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,4,0,0
1680793158108,172,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,3,0,0
1680793158066,226,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,18,18,http://192.168.56.104/1050KB.txt,4,0,0
1680793158080,217,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,18,0,0
1680793158160,166,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,18,18,http://192.168.56.104/1150KB.txt,8,0,0
1680793158054,283,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,18,18,http://192.168.56.104/1050KB.txt,2,0,0
1680793158341,46,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,18,18,http://192.168.56.104/1150KB.txt,6,0,0
1680793158331,72,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,8,0,0
1680793158386,47,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,9,0,0
1680793158411,101,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,8,0,0
1680793158415,108,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,38,0,0
1680793158488,77,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,5,0,0
1680793158413,211,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,18,18,http://192.168.56.104/1200KB.txt,7,0,0
1680793158541,87,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,18,18,http://192.168.56.104/1100KB.txt,6,0,0
1680793158561,84,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,18,18,http://192.168.56.104/1150KB.txt,7,0,0
1680793158706,155,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,19,19,http://192.168.56.104/1100KB.txt,1,0,0
1680793158747,125,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075516,127,19,19,http://192.168.56.104/1100KB.txt,4,0,1
1680793158787,113,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,2,0,0
1680793158816,89,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,7,0,0
1680793159040,184,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,4,0,0
1680793159026,244,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,6,0,0
1680793159067,225,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,1,0,0
1680793159071,226,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,19,19,http://192.168.56.104/1100KB.txt,13,0,0
1680793159013,311,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,2,0,0
1680793159119,240,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,6,0,0
1680793159300,84,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,17,0,0
1680793159375,87,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,19,19,http://192.168.56.104/1100KB.txt,13,0,0
1680793159291,171,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,12,0,0
1680793159345,127,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,32,0,0
1680793159447,83,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,19,19,http://192.168.56.104/1150KB.txt,19,0,0
1680793159370,176,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,40,0,0
1680793159374,223,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,19,19,http://192.168.56.104/1050KB.txt,13,0,0
1680793159495,110,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,10,0,0
1680793159521,101,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,15,0,0
1680793159719,116,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,2,0,0
1680793159800,63,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,13,0,0
1680793159760,124,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,5,0,0
1680793159829,73,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,10,0,0
1680793159746,167,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229116,127,20,20,http://192.168.56.104/1200KB.txt,4,0,2
1680793160053,216,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,3,0,0
1680793160083,192,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,20,20,http://192.168.56.104/1000KB.txt,4,0,0
1680793160080,196,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,6,0,0
1680793160040,239,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,13,0,0
1680793160132,204,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,2,0,0
1680793160026,344,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,3,0,0
1680793160314,73,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,7,0,0
1680793160304,132,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,4,0,0
1680793160358,93,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,30,0,0
