timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680792944765,247,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,19,0,0
1680792944673,347,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229116,127,21,21,http://192.168.56.104/1200KB.txt,4,0,1
1680792944619,410,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,2,0,0
1680792944713,340,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,15,0,0
1680792944927,158,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,32,0,0
1680792944674,449,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,4,0,0
1680792944738,401,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,17,0,0
1680792944912,235,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,36,0,0
1680792945125,84,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,23,0,0
1680792944750,480,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,61,0,0
1680792945099,135,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,28,0,0
1680792945035,212,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,45,0,0
1680792945191,113,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,14,0,0
1680792945186,123,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,20,0,0
1680792945257,82,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,6,0,0
1680792945326,61,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,8,0,0
1680792945325,100,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,8,0,0
1680792945672,65,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075516,127,22,22,http://192.168.56.104/1050KB.txt,5,0,2
1680792945798,137,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,2,0,0
1680792945833,142,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,2,0,0
1680792945857,182,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,11,0,0
1680792945739,359,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,2,0,0
1680792945858,258,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,11,0,0
1680792945825,321,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,6,0,0
1680792945886,286,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,59,0,0
1680792945792,403,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,1,0,0
1680792946048,165,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,15,0,0
1680792945794,424,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,1,0,0
1680792945858,415,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,13,0,0
1680792946032,284,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,33,0,0
1680792946156,179,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,16,0,0
1680792946218,128,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,6,0,0
1680792946245,102,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,12,0,0
1680792946310,92,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,16,0,0
1680792945869,556,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,13,0,0
1680792946307,129,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,52,0,0
1680792946378,76,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,6,0,0
1680792946446,50,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,3,0,0
1680792946445,68,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,3,0,0
1680792946672,49,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075516,127,23,23,http://192.168.56.104/1100KB.txt,5,0,2
1680792946845,75,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,1,0,0
1680792946970,85,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,5,0,0
1680792946912,243,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,3,0,0
1680792946967,250,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,4,0,0
1680792947030,211,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,31,0,0
1680792947032,235,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,16,0,0
1680792946998,320,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,14,0,0
1680792947006,358,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,17,0,0
1680792946966,399,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,2,0,0
1680792947058,319,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,32,0,0
1680792947220,172,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,18,0,0
1680792947206,237,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,33,0,0
1680792947032,452,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,15,0,0
1680792947417,91,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,10,0,0
1680792947391,150,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,23,23,http://192.168.56.104/1200KB.txt,10,0,0
1680792947328,226,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,39,0,0
1680792947042,560,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,23,23,http://192.168.56.104/1150KB.txt,18,0,0
1680792947480,141,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,33,0,0
1680792947484,153,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,12,0,0
1680792947620,77,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,9,0,0
1680792947551,165,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,10,0,0
1680792947618,102,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,9,0,0
1680792947672,80,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177916,127,24,24,http://192.168.56.104/1150KB.txt,23,0,11
1680792947898,88,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,3,0,0
1680792948072,212,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,2,0,0
1680792948198,99,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,2,0,0
1680792948257,229,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,19,0,0
1680792948225,280,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,1,0,0
1680792948234,332,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,18,0,0
1680792948259,361,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,21,0,0
1680792948285,465,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,54,0,0
1680792948193,588,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,1,0,0
1680792948448,381,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,26,0,0
1680792948140,710,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,2,0,0
1680792948193,686,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,2,0,0
1680792948432,449,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,41,0,0
1680792948644,247,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,13,0,0
1680792948618,353,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,17,0,0
1680792948258,750,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,20,0,0
1680792948555,476,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,27,0,0
1680792948707,349,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,102,0,0
1680792948674,390,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1075516,127,25,25,http://192.168.56.104/1050KB.txt,138,0,15
1680792948710,362,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,100,0,0
1680792948899,203,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,23,0,0
1680792948898,264,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,11,0,0
1680792948830,348,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,57,0,0
1680792948951,231,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,23,0,0
1680792948270,917,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,22,0,0
1680792949179,39,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,6,0,0
1680792949352,144,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,3,0,0
1680792949477,168,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,2,0,0
1680792949538,232,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,18,0,0
1680792949525,300,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,2,0,0
1680792949539,321,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,18,0,0
1680792949513,375,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,3,0,0
1680792949618,292,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,43,0,0
1680792949504,408,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,3,0,0
1680792949526,435,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,5,0,0
1680792949780,214,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,21,0,0
1680792949765,325,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,23,0,0
1680792949978,144,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,11,0,0
1680792949951,242,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,39,0,0
1680792949602,599,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,22,0,0
1680792949888,319,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,19,0,0
1680792949472,749,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,4,0,0
1680792950007,264,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,7,0,0
1680792950043,236,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,26,0,0
1680792950040,251,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,16,0,0
1680792949591,733,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,14,0,0
1680792950233,124,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,15,0,0
1680792950231,165,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,51,0,0
1680792950163,238,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,20,0,0
1680792949673,730,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177916,127,26,26,http://192.168.56.104/1150KB.txt,19,0,10
1680792950285,136,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,7,0,0
1680792950511,40,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,2,0,0
1680792950672,64,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1024315,127,27,27,http://192.168.56.104/1000KB.txt,4,0,2
1680792950684,58,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,2,0,0
1680792950811,48,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,2,0,0
1680792950924,111,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,3,0,0
1680792950925,113,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,3,0,0
1680792950891,328,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,6,0,0
1680792950900,343,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,5,0,0
1680792951005,253,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,18,0,0
1680792950914,358,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,9,0,0
1680792950860,419,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,1,0,0
1680792951167,162,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,16,0,0
1680792950913,434,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,3,0,0
1680792950978,415,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,11,0,0
1680792951153,333,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,13,0,0
1680792951275,217,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,11,0,0
1680792950989,514,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,35,0,0
1680792951364,140,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,14,0,0
1680792951339,168,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,14,0,0
1680792951393,204,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,9,0,0
1680792951426,182,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,16,0,0
1680792951431,198,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,44,0,0
1680792951059,582,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,21,0,0
1680792951619,81,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,14,0,0
1680792951619,130,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,41,0,0
1680792951551,198,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,57,0,0
1680792951673,96,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024315,127,28,28,http://192.168.56.104/1000KB.txt,15,0,8
1680792951671,116,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,5,0,0
1680792951899,76,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,28,28,http://192.168.56.104/1000KB.txt,3,0,0
1680792952113,91,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,28,28,http://192.168.56.104/1200KB.txt,2,0,0
1680792952125,103,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,28,28,http://192.168.56.104/1000KB.txt,5,0,0
1680792952251,43,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,1,0,0
1680792952332,114,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,4,0,0
1680792952341,175,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,5,0,0
1680792952364,166,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,11,0,0
1680792952365,226,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,28,28,http://192.168.56.104/1200KB.txt,11,0,0
1680792952300,338,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,1,0,0
1680792952352,294,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,6,0,0
1680792952445,303,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,16,0,0
1680792952354,428,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,3,0,0
1680792952607,176,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,18,0,0
1680792952594,377,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,10,0,0
1680792952804,179,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,12,0,0
1680792952778,259,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,29,29,http://192.168.56.104/1150KB.txt,19,0,0
1680792952833,286,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,18,0,0
1680792952870,256,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,18,0,0
1680792952429,707,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,47,0,0
1680792952419,720,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,19,0,0
1680792952716,431,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,79,0,0
1680792952867,285,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,20,0,0
1680792953112,136,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,20,0,0
1680792952674,581,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229116,127,29,29,http://192.168.56.104/1200KB.txt,28,0,10
1680792952499,761,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,25,0,0
1680792953165,135,HTTP Request 5 Small,200,OK,Thread Group 1-28,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,17,0,0
1680792953111,191,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,23,0,0
1680792953043,277,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,54,0,0
1680792953164,188,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,40,0,0
1680792953392,77,HTTP Request 2 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,1,0,0
1680792953605,66,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,2,0,0
1680792953618,87,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680792953673,102,HTTP Request 2 Small,200,OK,Thread Group 1-30,text,true,,1075516,127,30,30,http://192.168.56.104/1050KB.txt,34,0,4
1680792953744,57,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680792953792,72,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680792953824,86,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,5,0,0
1680792953858,83,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,11,0,0
1680792953834,124,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,4,0,0
1680792953857,176,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,43,0,0
1680792953846,192,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,9,0,0
1680792953900,148,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,45,0,0
1680792953992,110,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,35,0,0
1680792953965,163,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,10,0,0
1680792953977,164,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,9,0,0
1680792954154,71,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680792954046,180,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,31,0,0
