timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791002904,153,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,6,0,0
1680791002943,121,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,15,0,0
1680791002903,171,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,4,0,0
1680791002943,156,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,25,0,0
1680791003305,67,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,4,0,0
1680791003462,31,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,2,0,0
1680791003504,104,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,2,0,0
1680791003541,77,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,19,19,http://192.168.56.104/1000KB.txt,11,0,0
1680791003781,118,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,18,18,http://192.168.56.104/1050KB.txt,2,0,0
1680791003821,97,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,17,17,http://192.168.56.104/1100KB.txt,7,0,0
1680791004104,60,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,16,16,http://192.168.56.104/1150KB.txt,3,0,0
1680791004301,211,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,15,15,http://192.168.56.104/1100KB.txt,16,0,0
1680791004463,57,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,14,14,http://192.168.56.104/1150KB.txt,2,0,0
1680791004261,284,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,13,13,http://192.168.56.104/1050KB.txt,1,0,0
1680791004263,283,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,12,12,http://192.168.56.104/1000KB.txt,4,0,0
1680791004342,213,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,12,12,http://192.168.56.104/1150KB.txt,2,0,0
1680791004540,67,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,12,12,http://192.168.56.104/1150KB.txt,11,0,0
1680791004545,74,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,11,0,0
1680791004942,104,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,10,10,http://192.168.56.104/1200KB.txt,3,0,0
1680791005145,65,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,9,9,http://192.168.56.104/1050KB.txt,2,0,0
1680791005422,48,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,8,8,http://192.168.56.104/1200KB.txt,6,0,0
1680791005422,70,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,7,7,http://192.168.56.104/1100KB.txt,2,0,0
1680791005504,74,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,6,6,http://192.168.56.104/1100KB.txt,2,0,0
1680791005820,75,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,5,5,http://192.168.56.104/1200KB.txt,3,0,0
1680791005863,80,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,4,4,http://192.168.56.104/1150KB.txt,23,0,0
1680791006183,53,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,3,3,http://192.168.56.104/1200KB.txt,1,0,0
1680791006262,113,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,2,2,http://192.168.56.104/1100KB.txt,2,0,0
1680791006263,155,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177915,127,1,1,http://192.168.56.104/1150KB.txt,7,0,0
