timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680793229545,272,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,12,0,0
1680793229663,169,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,20,20,http://192.168.56.104/1000KB.txt,2,0,0
1680793229624,260,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,5,0,0
1680793229573,350,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,1,0,0
1680793229816,177,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,24,0,0
1680793229758,240,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,31,0,0
1680793229881,161,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,20,20,http://192.168.56.104/1100KB.txt,25,0,0
1680793229829,224,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,27,0,0
1680793229892,203,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,17,0,0
1680793230066,54,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,20,20,http://192.168.56.104/1050KB.txt,5,0,0
1680793229733,390,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,20,20,http://192.168.56.104/1150KB.txt,36,0,0
1680793230136,170,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,1,0,0
1680793230193,129,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075516,127,21,21,http://192.168.56.104/1050KB.txt,3,0,1
1680793230268,143,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,24,0,0
1680793230256,184,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,1,0,0
1680793230255,193,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,4,0,0
1680793230280,198,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,21,21,http://192.168.56.104/1100KB.txt,10,0,0
1680793230230,253,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,2,0,0
1680793230883,86,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,12,0,0
1680793230613,394,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,9,0,0
1680793230613,397,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,4,0,0
1680793230654,404,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,2,0,0
1680793230691,386,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,3,0,0
1680793230736,345,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,21,21,http://192.168.56.104/1000KB.txt,2,0,0
1680793230730,374,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,21,21,http://192.168.56.104/1150KB.txt,3,0,0
1680793230825,359,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,21,21,http://192.168.56.104/1200KB.txt,17,0,0
1680793230948,243,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,33,0,0
1680793230896,305,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,43,0,0
1680793230641,577,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,11,0,0
1680793231132,119,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,36,0,0
1680793230799,494,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,9,0,0
1680793230959,341,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,34,0,0
1680793231188,139,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1075516,127,22,22,http://192.168.56.104/1100KB.txt,27,0,15
1680793231257,114,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,10,0,0
1680793231311,68,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,22,22,http://192.168.56.104/1200KB.txt,10,0,0
1680793231376,124,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,11,0,0
1680793231389,116,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,35,0,0
1680793231376,152,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,10,0,0
1680793231349,181,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,10,0,0
1680793231400,141,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,10,0,0
1680793231733,41,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,2,0,0
1680793231773,38,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,3,0,0
1680793231811,57,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,4,0,0
1680793231850,138,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,13,0,0
1680793231733,258,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,5,0,0
1680793231857,136,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,22,0,0
1680793231813,190,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,18,0,0
1680793232003,53,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,4,0,0
1680793231945,128,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,63,0,0
1680793232069,56,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,22,22,http://192.168.56.104/1050KB.txt,6,0,0
1680793231972,156,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,21,0,0
1680793232121,38,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,22,22,http://192.168.56.104/1000KB.txt,8,0,0
1680793232132,55,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,22,22,http://192.168.56.104/1150KB.txt,11,0,0
1680793232190,44,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177916,127,23,23,http://192.168.56.104/1150KB.txt,3,0,1
1680793232306,39,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,1,0,0
1680793232361,58,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,2,0,0
1680793232430,71,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,1,0,0
1680793232483,140,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,23,23,http://192.168.56.104/1150KB.txt,3,0,0
1680793232562,479,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,23,23,http://192.168.56.104/1150KB.txt,2,0,0
1680793233023,105,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,23,23,http://192.168.56.104/1000KB.txt,2,0,0
1680793232906,267,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,23,23,http://192.168.56.104/1050KB.txt,17,0,0
1680793232947,263,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,4,0,0
1680793233029,209,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,5,0,0
1680793232905,344,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,16,0,0
1680793232983,309,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,2,0,0
1680793232550,813,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,6,0,0
1680793232573,844,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,3,0,0
1680793233176,250,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,42,0,0
1680793232522,920,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,2,0,0
1680793232548,924,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,4,0,0
1680793233119,356,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,29,0,0
1680793232987,503,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,1,0,0
1680793233241,310,HTTP Request 1 Small,200,OK,Thread Group 1-16,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,53,0,0
1680793233294,270,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,37,0,0
1680793233189,398,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,1075516,127,24,24,http://192.168.56.104/1050KB.txt,70,0,35
1680793233305,333,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,28,0,0
1680793233533,110,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,46,0,0
1680793233146,524,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,61,0,0
1680793233417,297,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,37,0,0
1680793233588,144,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,46,0,0
1680793233657,86,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,4,0,0
1680793233711,76,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,33,0,0
1680793233788,39,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,24,24,http://192.168.56.104/1050KB.txt,1,0,0
1680793233829,126,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,24,24,http://192.168.56.104/1000KB.txt,6,0,0
1680793233802,194,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,11,0,0
1680793233829,173,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,24,24,http://192.168.56.104/1200KB.txt,7,0,0
1680793233854,154,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,24,24,http://192.168.56.104/1150KB.txt,6,0,0
1680793234133,83,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,1,0,0
1680793234185,98,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,3,0,0
1680793234189,96,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024315,127,25,25,http://192.168.56.104/1000KB.txt,3,0,2
1680793234227,86,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,2,0,0
1680793234264,101,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,11,0,0
1680793234309,95,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,8,0,0
1680793234251,154,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,25,0,0
1680793234266,158,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,19,0,0
1680793234398,49,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,12,0,0
1680793234456,116,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,3,0,0
1680793234522,87,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,3,0,0
1680793234426,202,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,22,0,0
1680793234469,167,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,4,0,0
1680793234575,84,HTTP Request 3 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,25,25,http://192.168.56.104/1100KB.txt,11,0,0
1680793234585,95,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,14,0,0
1680793234696,139,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,25,25,http://192.168.56.104/1200KB.txt,1,0,0
1680793234813,69,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,6,0,0
1680793234869,77,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,6,0,0
1680793234936,95,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,25,25,http://192.168.56.104/1000KB.txt,1,0,0
1680793234991,52,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,4,0,0
1680793235069,52,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,25,25,http://192.168.56.104/1150KB.txt,1,0,0
1680793235109,104,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,9,0,0
1680793235110,117,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,9,0,0
1680793235082,148,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,2,0,0
1680793235133,112,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,8,0,0
1680793235188,95,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229116,127,26,26,http://192.168.56.104/1200KB.txt,18,0,8
1680793235465,104,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,3,0,0
1680793235519,160,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,16,0,0
1680793235560,127,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,26,26,http://192.168.56.104/1150KB.txt,4,0,0
1680793235584,130,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,5,0,0
1680793235597,137,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,8,0,0
1680793235599,222,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,7,0,0
1680793235643,211,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,49,0,0
1680793235731,211,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,8,0,0
1680793235789,184,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,40,0,0
1680793235802,268,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,25,0,0
1680793235521,580,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,26,26,http://192.168.56.104/1000KB.txt,2,0,0
1680793235907,206,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,26,26,http://192.168.56.104/1200KB.txt,16,0,0
1680793235854,291,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,26,26,http://192.168.56.104/1100KB.txt,105,0,0
1680793235759,408,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,26,26,http://192.168.56.104/1050KB.txt,14,0,0
1680793235919,282,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,57,0,0
1680793236145,70,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,8,0,0
1680793236030,221,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,31,0,0
1680793236201,78,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,15,0,0
1680793236189,111,HTTP Request 1 Small,200,OK,Thread Group 1-27,text,true,,1024315,127,27,27,http://192.168.56.104/1000KB.txt,16,0,7
1680793236269,48,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,6,0,0
1680793236324,30,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,1,0,0
1680793236402,43,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,1,0,0
1680793236469,114,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,2,0,0
1680793236497,102,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,2,0,0
1680793236496,125,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,2,0,0
1680793236521,126,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,21,0,0
1680793236574,95,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,10,0,0
1680793236853,96,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,1,0,0
1680793236905,63,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,7,0,0
1680793236946,75,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,1177915,127,27,27,http://192.168.56.104/1150KB.txt,22,0,0
1680793236984,103,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,5,0,0
1680793236908,188,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,1024314,127,27,27,http://192.168.56.104/1000KB.txt,7,0,0
1680793236970,130,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,27,27,http://192.168.56.104/1200KB.txt,21,0,0
1680793237029,108,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,10,0,0
1680793236986,164,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,27,27,http://192.168.56.104/1100KB.txt,39,0,0
1680793237119,57,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,27,27,http://192.168.56.104/1050KB.txt,8,0,0
1680793237176,61,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,6,0,0
1680793237146,115,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,6,0,0
1680793237241,89,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,6,0,0
1680793237189,159,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,40,0,0
1680793237189,169,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075516,127,28,28,http://192.168.56.104/1100KB.txt,12,0,5
1680793237295,70,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,6,0,0
1680793237359,52,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,8,0,0
1680793237470,43,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,28,28,http://192.168.56.104/1000KB.txt,1,0,0
1680793237586,51,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,1,0,0
1680793237628,41,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,1,0,0
1680793237641,55,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,9,0,0
1680793237710,44,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,1,0,0
1680793237764,55,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,2,0,0
1680793237841,44,HTTP Request 3 Small,200,OK,Thread Group 1-19,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,2,0,0
1680793237937,203,HTTP Request 4 Small,200,OK,Thread Group 1-20,text,true,,1177915,127,28,28,http://192.168.56.104/1150KB.txt,2,0,0
1680793237935,209,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,3,0,0
1680793237909,239,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,28,28,http://192.168.56.104/1100KB.txt,2,0,0
1680793237960,201,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,28,28,http://192.168.56.104/1050KB.txt,2,0,0
1680793238014,156,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,28,28,http://192.168.56.104/1200KB.txt,2,0,0
1680793238186,47,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229116,127,29,29,http://192.168.56.104/1200KB.txt,3,0,1
1680793238292,51,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,2,0,0
1680793238346,107,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,1,0,0
1680793238386,84,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,2,0,0
1680793238424,157,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,9,0,0
1680793238415,173,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,29,29,http://192.168.56.104/1100KB.txt,32,0,0
1680793238470,142,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,1177915,127,29,29,http://192.168.56.104/1150KB.txt,28,0,0
1680793238426,218,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,22,0,0
1680793238558,107,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,36,0,0
1680793238349,345,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,2,0,0
1680793238638,140,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,15,0,0
1680793238670,116,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,20,0,0
1680793238681,121,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,29,29,http://192.168.56.104/1000KB.txt,11,0,0
1680793238735,128,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,14,0,0
1680793238682,233,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,1177915,127,29,29,http://192.168.56.104/1150KB.txt,7,0,0
1680793238788,135,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,29,29,http://192.168.56.104/1150KB.txt,36,0,0
1680793238852,96,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,17,0,0
1680793238962,52,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,29,29,http://192.168.56.104/1200KB.txt,1,0,0
1680793239078,43,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,2,0,0
1680793239120,40,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,29,29,http://192.168.56.104/1050KB.txt,3,0,0
